timestamp,open,high,low,close,volume,circulating_supply,funding_rate,open_interest,spot_price,perp_price,long_short_ratio,taker_buy_volume,taker_sell_volume,market_cap,realized_cap,sopr,transfer_volume,tx_count,active_addresses,fees,github_commits
2024-02-16 19:00:00,1599.9072326186208,1607.0385417378568,1592.725026433997,1599.8697431342066,2598.1968079135268,19500000,-0.0004417250377304,199636179.6005203,1599.8697431342066,1601.1038138195815,1.3223389190726529,1611.656488952589,789.8201399284748,31197459991.117027,20083360619.57548,0.9959775519959088,29292342.883069348,172905.91015297602,574540.0958373372,46704.39679931931,12
2024-02-16 20:00:00,1586.5479030225831,1599.2850958121494,1586.4517880922906,1594.146846190715,4401.98348496633,19500000,0.0008833308035163,206430844.90643856,1594.146846190715,1593.6324802510712,1.112820285792692,1981.4872056942736,2348.047402803797,31085863500.718945,19894519130.60655,1.0350944335425727,29746649.881858796,147579.2893379713,670900.3348660175,19904.91487507893,12
2024-02-16 21:00:00,1587.3539854970031,1593.4973171064191,1584.526035850161,1585.7152983685212,2949.31078685954,19500000,-7.230323254316563e-05,185825120.66987744,1585.7152983685212,1586.821796049182,1.4705177740874589,1738.466339016499,1039.6493492681504,30921448318.18616,19039557746.17098,0.9766850023248308,24357303.215914764,155187.9305437533,405836.913674324,29645.573383631512,16
2024-02-16 22:00:00,1635.769920365213,1656.5382350380562,1628.7261331063175,1643.063394182561,5262.883327801458,19500000,0.0005486632045605,200249503.30620372,1643.063394182561,1642.654546290905,1.105765468494876,2589.382065426595,2046.9745529325085,32039736186.55994,20257636087.8955,1.018972531663927,24588027.656950187,150033.17431249944,522690.04454307735,37929.98184207287,25
2024-02-16 23:00:00,1644.8168886891604,1649.0387371123084,1638.6520253576246,1639.995507778241,5753.814553068231,19500000,0.0001080380329358,201546917.1700869,1639.995507778241,1642.8331527286518,1.062306717913138,2960.768792472262,2282.1125529904043,31979912401.6757,20263603918.698612,0.9799635055063722,27677816.875952903,105162.701317679,471570.2594291049,26935.06439147772,15
2024-02-17 00:00:00,1632.731649595089,1644.9000911713301,1627.6790746629658,1632.1784264022879,5429.407192621203,19500000,0.0004183270772807,174119360.2704203,1632.1784264022879,1633.0015003321814,1.049252246729278,3343.353256283734,2170.3175670600526,31827479314.844612,14727290178.425802,1.01727629910257,24125419.558512393,165266.28699155294,472702.96275521617,17995.10721637331,11
2024-02-17 01:00:00,1568.4124247328327,1569.5685339833074,1555.0225853076101,1565.2828794761076,5446.727683260502,19500000,-0.0001065436732597,201196706.21449292,1565.2828794761076,1565.8500759416295,0.7732915671634103,2295.601894358889,2876.472885500772,30523016149.784096,14549143176.14221,0.9882659424769102,29161788.515620623,185463.56289666877,464833.9601267026,14982.733607037078,20
2024-02-17 02:00:00,1534.9173906604801,1549.4664352477662,1530.1804000965215,1537.6917283309124,1774.9065411865192,19500000,0.0002877233629268,196449692.96581224,1537.6917283309124,1538.0408960856605,1.210701230551828,892.4848940058274,554.2736872451633,29984988702.45279,19065204588.04267,0.9927535247543292,21955618.30422238,165529.08519110727,413901.955256192,27546.371083948077,17
2024-02-17 03:00:00,1525.0254528001863,1541.8916053260082,1509.81105781033,1529.7754283702172,3794.537265527024,19500000,2.4042836381678377e-05,199230939.45825207,1529.7754283702172,1532.590622732449,0.6131821732973376,1963.2820801002044,1362.0694352270257,29830620853.21924,16235760741.047699,1.0246040097253384,59920847.06961693,253289.22409112955,215993.5635441613,36080.49043590031,18
2024-02-17 04:00:00,1509.8725829204836,1515.937722597723,1495.2577996802825,1509.0855815576128,2200.050248960792,19500000,0.0005737009334769,197733017.70563483,1509.0855815576128,1507.072838159422,0.8893623164315151,1352.4254351041502,674.7461037043046,29427168840.37345,15903255570.221394,1.022440744230475,24125318.54238039,126609.07439289703,601367.7149380291,25946.42018662009,15
2024-02-17 05:00:00,1551.420301627993,1562.733995727359,1542.3396849408139,1551.5245747537695,1306.9700970919855,19500000,0.0002316004502251,201300927.084518,1551.5245747537695,1554.5318759513436,1.004596602227248,600.9021447692086,697.2552640791607,30254729207.698505,15370376391.535875,0.9950371604378624,33512279.078749906,137960.69031573745,385021.12521986215,31889.57542500268,17
2024-02-17 06:00:00,1545.049151991446,1560.7228080950445,1530.1093434257614,1546.569556146121,2581.857639068849,19500000,0.0003807827923904,219434724.66234952,1546.569556146121,1546.4363132903663,0.853890370953515,1766.5686981613826,1536.5066019298547,30158106344.849358,20818773853.53975,0.9858512899001564,20418735.951527696,168258.16056079374,421547.8491136626,47934.18074082421,17
2024-02-17 07:00:00,1587.3682906748425,1600.0785545163667,1573.323260261006,1587.0995589122265,5781.211159108126,19500000,-0.0005492230614419,179415932.44903898,1587.0995589122265,1585.026570448836,0.9136102830514496,4042.966224331381,2878.2577668654158,30948441398.788418,22880137885.428555,1.0479744275344496,38757510.6578543,172981.80638553374,423344.4460764358,28316.849221554858,16
2024-02-17 08:00:00,1598.0144293902647,1604.2538209654588,1584.1503161574653,1589.2183098085866,3753.225959635548,19500000,7.432819606341242e-05,191846421.02425903,1589.2183098085866,1588.1818061612241,1.444661608607704,2423.356823594609,1790.4454959774264,30989757041.267437,19781611068.502827,1.017679924344939,35782339.557009876,101184.19459465431,378223.02784024953,15832.342813681693,11
2024-02-17 09:00:00,1593.215789441746,1600.930355605867,1578.6382757513072,1590.5610617603672,8175.561560343078,19500000,0.0002231654905174,207970623.92617097,1590.5610617603672,1588.0944081139835,1.247079948304404,4005.320025973078,4679.853836630524,31015940704.327156,22754099543.79321,0.9882657457402636,31556242.90848591,189221.676820284,464189.44215874776,22366.469737078307,15
2024-02-17 10:00:00,1591.230619602052,1603.6319954908622,1585.7248782596007,1587.8976269106588,3257.1734964052343,19500000,0.0001670844719319,204903967.40634796,1587.8976269106588,1589.0943566684796,0.8718258954743671,1951.5680598000909,1226.2808590773695,30964003724.757847,22144379370.473656,0.9804074691013074,17692365.269132767,173178.68641513115,438509.83221037855,33225.221760168606,17
2024-02-17 11:00:00,1590.857644751348,1595.5124081520917,1577.305114134257,1588.17700242602,10136.533723058385,19500000,0.0003883471641153,204551503.0753364,1588.17700242602,1586.6868271407411,0.9103616851798336,4307.463337416962,3243.069336120591,30969451547.307392,15960976896.118187,1.0307469252082642,19749064.676240306,95812.81890549604,383345.8273526662,20442.39199600526,11
2024-02-17 12:00:00,1648.7497516940564,1662.0037663788103,1635.812795089584,1643.8856186109404,3257.6475803396,19500000,-9.771273541236332e-06,245759527.05514842,1643.8856186109404,1644.3272775236,0.7746059816323344,2154.555318519217,1475.6849421955062,32055769562.913338,15901513576.33032,1.0034620025815948,52380613.03317737,158074.65221198034,455823.249828113,34603.55420450948,22
2024-02-17 13:00:00,1568.9243999562425,1574.6701885551076,1568.6604136897831,1569.52104293681,3014.6534122529165,19500000,0.0001146361315103,207099258.9589758,1569.52104293681,1571.4581725372068,1.1514232169964942,1672.5232659140556,1139.854355595456,30605660337.2678,15715273138.69343,0.9950934101462174,19661803.89724414,132968.11206074234,439498.97390096897,21588.562307043645,15
2024-02-17 14:00:00,1501.88592215216,1520.238435474187,1497.767303055336,1508.0834250934167,1572.3159771067144,19500000,0.0004543680293244,215841074.7837873,1508.0834250934167,1507.2207758445734,0.9512784235122356,712.1518269002821,684.4676420545775,29407626789.32163,14082218951.499556,1.003449255266878,34481681.65045277,145316.46841617097,532622.2428500728,24350.4163343394,17
2024-02-17 15:00:00,1491.375621138802,1493.2333479955232,1477.12728365974,1491.9383389028362,5194.114154590081,19500000,-0.0005836067010336,192385579.26507658,1491.9383389028362,1491.687538558302,0.6748307946145158,2587.8373577760203,2269.2563001703184,29092797608.60531,18179034614.499603,1.0101339062391097,18287153.45273172,116479.9930577947,338379.5395161834,19826.55912693716,25
2024-02-17 16:00:00,1494.9442060345941,1495.607920852395,1487.807288935387,1492.5211406190635,2319.106904361971,19500000,0.0002768051504915,182114272.03502813,1492.5211406190635,1490.7250905138487,1.020361236838743,1484.7451699527332,917.5535966665656,29104162242.071747,15564760820.274172,0.9982993255770768,39941690.07844884,180601.30930117477,376593.6884690457,23106.30728997024,22
2024-02-17 17:00:00,1510.4797793017472,1528.5141724941743,1507.7389464457765,1513.4152006208178,2157.0054656432017,19500000,-1.6544779806597126e-07,192274099.19455275,1513.4152006208178,1512.9787965889238,1.0917651354028994,1425.927354364027,961.8030738583474,29511596412.105938,21362707101.46105,1.0361106060052898,20277429.19767858,252822.79193019,511477.8309418897,23476.007668498554,14
2024-02-17 18:00:00,1527.4165351283002,1541.240411654706,1524.552148804791,1527.95549377423,5656.809286161037,19500000,-0.000173695437366,208726370.47478786,1527.95549377423,1532.0412828629485,1.212431921012988,3144.69956847027,2342.1767922621907,29795132128.59749,18890779153.473145,1.0377801542863596,18152207.765214823,173903.5116329697,389278.9307633698,13594.728986490709,16
2024-02-17 19:00:00,1514.311904732111,1529.7975048312555,1507.0551212165826,1516.4099177302596,5319.376277537177,19500000,0.0002009632672827,203692922.24861777,1516.4099177302596,1517.7412242874213,0.985436135238083,2894.2377911891367,1776.2344294706336,29569993395.74007,16496601555.818972,1.015956643576054,20068077.281721625,94859.6751171524,369283.3621727639,19293.470705218213,17
2024-02-17 20:00:00,1552.437186075848,1567.205209726176,1534.7451217814144,1547.7875417491568,5250.222226806443,19500000,0.0004682353890425,203634650.2234351,1547.7875417491568,1547.532574059046,0.9281756996873254,3282.5461665595244,2940.2174401118423,30181857064.108555,22497320522.887596,1.041241569714869,21381932.92541998,174800.22149439936,393148.1578522685,15215.007784192208,16
2024-02-17 21:00:00,1582.5353591793391,1589.4718697608735,1568.189132529184,1580.1668249543898,2487.1790435080825,19500000,0.0004117431494452,193818043.21011284,1580.1668249543898,1579.3582724948892,1.4877321836385018,1611.3360719308337,1269.4116989406036,30813253086.6106,22677270861.778896,1.0002549030441468,31372656.14927155,155024.7874193492,433568.1435179543,19494.10551909182,17
2024-02-17 22:00:00,1588.2198796135194,1592.7754589147492,1579.2238522077073,1586.1529934020045,2905.9396232962463,19500000,5.946609072801142e-05,191361275.9963232,1586.1529934020045,1586.2439856132053,1.00131809915,1829.155446686352,907.7942072678036,30929983371.33909,21143259401.33804,1.0207099301501386,27435034.574438304,123592.71304380342,433897.7615157389,17351.78859482221,13
2024-02-17 23:00:00,1619.1594643749113,1621.2647763877967,1613.7735957146945,1617.1490204656436,2893.0679752355686,19500000,0.0003627222891282,194353519.9910887,1617.1490204656436,1617.5210468142113,1.1547829062144632,1490.8801343686785,968.4137922464972,31534405899.080055,21680064964.082726,1.030133689566158,17218853.48444298,177798.46306536076,424220.3585535792,29838.248400232,16
2024-02-18 00:00:00,1626.032728160196,1634.304305935737,1625.28369780834,1626.1538741928925,4408.364730819816,19500000,0.0003604203695337,208935456.62609735,1626.1538741928925,1625.63501775248,0.897710245997138,2612.298758512878,1450.1507158561333,31710000546.761406,23566271167.535187,1.0305711484004982,26387450.644657515,202793.03015403904,360153.9904815004,29942.0756071149,10
2024-02-18 01:00:00,1608.7910788101042,1612.3311965590033,1600.715860552808,1608.155676295835,6481.986715450333,19500000,7.378861885204995e-05,210887653.23251572,1608.155676295835,1609.168909567917,1.1479548069189778,4260.013346911694,2064.662270077901,31359035687.768784,19760484493.90876,1.0274799744321503,16889071.99684306,137706.0513332942,516397.339253831,26058.212231213725,11
2024-02-18 02:00:00,1627.0541886208816,1646.1781579613867,1613.797352184966,1630.9200712619622,3583.421243294555,19500000,-0.0001079241655964,181920179.42962843,1630.9200712619622,1629.5281666206545,0.7474216475959736,1596.5151813002344,1138.5139645206175,31802941389.608265,22707489532.32158,1.0189356758224506,34518323.33773839,107911.50772249712,576796.0128830075,15058.61046708946,18
2024-02-18 03:00:00,1627.5472158257137,1634.7609892890061,1615.6712968545876,1634.6955497707042,8001.990023604739,19500000,-9.057020933669894e-05,209569358.84435126,1634.6955497707042,1633.2923472584296,0.91172806369531,4132.55577406738,2777.760403303644,31876563220.528736,14964398945.73949,1.0587138434691423,37144975.30717312,98428.13235680056,301919.0646896025,21387.449710250647,12
2024-02-18 04:00:00,1635.3935734293057,1637.735403675717,1628.2226117544958,1634.9028372976536,4668.519183337988,19500000,0.0003513560046604,187168569.09732512,1634.9028372976536,1635.6715611844697,0.7853271881189846,1946.705576988453,2588.0441346076173,31880605327.30425,19645426950.099438,0.9838091264420352,26429700.926422678,137802.7682977901,324257.0604055116,14703.521567127453,11
2024-02-18 05:00:00,1685.0415427673188,1689.1947632846643,1673.9358778614567,1683.9503757397476,2650.75637542426,19500000,8.73559558861928e-05,204707284.9453477,1683.9503757397476,1682.1508360573018,0.8860386871514139,1385.4527717103165,1453.860319698067,32837032326.92508,19727008132.295116,0.9953433763731936,29747012.580377463,156548.96770182252,540673.7872749628,21074.35092833308,12
2024-02-18 06:00:00,1607.4364034136363,1610.6345060228198,1596.5626846556727,1603.5581513020775,4511.367957680778,19500000,-0.0002138546659191,194165344.80727804,1603.5581513020775,1604.887528675475,1.284146131082427,2849.76177737677,2413.328961726698,31269383950.390514,14425103357.238337,0.993564685700496,53780825.08355241,143057.0254456107,605590.4842939338,26748.30404610796,13
2024-02-18 07:00:00,1563.7848443134903,1567.3155332864517,1549.859578411545,1558.8857782005543,6995.134670818717,19500000,-0.0004054588506527,223481901.29418525,1558.8857782005543,1559.019404934805,0.8847367128321052,3211.526017050618,3388.5268401253616,30398272674.91081,14472179751.562218,0.9889579856570856,25053816.0017749,137197.8710238164,288994.8669907205,29662.27445107884,24
2024-02-18 08:00:00,1527.244284619126,1537.2637341718032,1514.5849232816126,1522.4637530476248,8096.15463623792,19500000,0.0003495494356289,190684718.93665907,1522.4637530476248,1519.833073893571,1.1544813841636232,4554.622505763199,4186.10109641302,29688043184.428684,13554125908.787224,0.940336838697552,18290177.5210945,187582.66022573377,520782.25684377656,25383.4694975774,16
2024-02-18 09:00:00,1508.5767518445564,1516.5446175346362,1498.3038480272423,1511.5939647251091,5396.1751298702375,19500000,-6.403352667926712e-05,200007785.95347023,1511.5939647251091,1511.9106423389223,1.3545279759536464,2217.696959387773,2814.344722104947,29476082312.139626,15864160182.436811,1.0412459441712474,33640996.01294294,182719.32504940836,613893.0321972949,32129.872029494967,12
2024-02-18 10:00:00,1503.006984924744,1513.3170216908136,1495.3760855433602,1504.0666451033521,3019.471897888983,19500000,0.0001991163266967,206974335.16962186,1504.0666451033521,1501.68247893771,0.994499719518665,2020.9174355019577,1711.4181354641926,29329299579.515366,13669018875.187237,0.9692187862286116,16962513.855296828,171082.01676266885,372323.19016212487,23811.570954676383,13
