timestamp,open,high,low,close,volume,circulating_supply,funding_rate,open_interest,spot_price,perp_price,long_short_ratio,taker_buy_volume,taker_sell_volume,market_cap,realized_cap,sopr,transfer_volume,tx_count,active_addresses,fees,github_commits
2024-02-17 04:00:00,27452.22878037243,27562.504047231327,27186.50544873241,27437.919664683868,2200.0502489607916,19500000,0.0005737009334769665,3595145776.466088,27437.919664683868,27401.32433017131,0.8893623164315151,1352.4254351041502,674.7461037043046,535039433461.33545,289150101276.7526,1.022440744230475,438642155.3160071,126609.07439289703,601367.7149380291,25946.420186620086,15
2024-02-17 05:00:00,28207.64184778169,28413.34537686107,28042.539726196617,28209.53772279581,1306.9700970919855,19500000,0.0002316004502251028,3660016856.082145,28209.53772279581,28264.215926388068,1.004596602227248,600.9021447692086,697.2552640791607,550085985594.5183,279461388937.0159,0.9950371604378625,609314165.0681801,137960.69031573745,385021.12521986215,31889.575425002677,17
2024-02-17 06:00:00,28091.802763480835,28376.77832900081,27820.169880468387,28119.44647538402,2581.8576390688495,19500000,0.00038078279239046984,3989722266.5881734,28119.44647538402,28117.02387800666,0.853890370953515,1766.5686981613826,1536.5066019298547,548329206269.98834,378523160973.45,0.9858512899001565,371249744.57323086,168258.16056079374,421547.8491136626,47934.18074082421,17
2024-02-17 07:00:00,28861.2416486335,29092.33735484303,28605.87745929102,28856.355616585937,5781.211159108126,19500000,-0.0005492230614419209,3262107862.7097993,28856.355616585937,28818.664917251564,0.9136102830514496,4042.9662243313805,2878.2577668654153,562698934523.4258,416002507007.79193,1.0479744275344496,704682011.9609873,172981.80638553374,423344.4460764358,28316.849221554858,16
2024-02-17 08:00:00,29054.80780709572,29168.25129028107,28802.733021044824,28894.87836015612,3753.2259596355475,19500000,7.432819606341242e-05,3488116745.895619,28894.87836015612,28876.032839294985,1.444661608607704,2423.356823594609,1790.4454959774264,563450128023.0443,359665655790.9605,1.017679924344939,650587991.9456341,101184.19459465431,378223.02784024953,15832.342813681691,11
2024-02-17 09:00:00,28967.559808031747,29107.8246473794,28702.51410456922,28919.292032006673,8175.561560343078,19500000,0.0002231654905174887,3781284071.384927,28919.292032006673,28874.443783890612,1.247079948304404,4005.320025973078,4679.853836630524,563926194624.1301,413710900796.2402,0.9882657457402635,573749871.0633802,189221.67682028396,464189.44215874776,22366.469737078307,15
2024-02-17 10:00:00,28931.465810946396,29156.94537256113,28831.36142290183,28870.865943830162,3257.1734964052343,19500000,0.00016708447193191216,3725526680.1154184,28870.865943830162,28892.62466669963,0.8718258954743671,1951.5680598000909,1226.2808590773695,562981885904.6881,402625079463.15735,0.9804074691013074,321679368.5296867,173178.68641513115,438509.83221037855,33225.221760168606,17
2024-02-17 11:00:00,28924.68445002451,29009.31651185621,28678.27480244104,28875.94549865491,10136.533723058385,19500000,0.00038834716411535514,3719118237.733389,28875.94549865491,28848.851402558932,0.9103616851798335,4307.463337416962,3243.069336120591,563080937223.7708,290199579929.4216,1.0307469252082642,359073903.2043692,95812.81890549605,383345.8273526662,20442.39199600526,11
2024-02-17 12:00:00,29977.268212619205,30218.25029779655,29742.050819810618,29888.829429289824,3257.6475803396,19500000,-9.771273541236332e-06,4468355037.366335,29888.829429289824,29896.859591338183,0.7746059816323344,2154.555318519217,1475.6849421955062,582832173871.1516,289118428660.5513,1.0034620025815948,952374782.4214066,158074.65221198034,455823.249828113,34603.55420450948,22
2024-02-17 13:00:00,28525.898181022592,28630.36706463832,28521.09843072333,28536.746235214734,3014.6534122529165,19500000,0.00011463613151038919,3765441071.981378,28536.746235214734,28571.966773403758,1.1514232169964942,1672.5232659140556,1139.8543555954561,556466551586.6873,285732238885.3351,0.9950934101462174,357487343.5862571,132968.11206074234,439498.97390096897,21588.562307043645,15
2024-02-17 14:00:00,27307.01676640291,27640.698826803397,27232.132782824294,27419.698638062124,1572.3159771067144,19500000,0.0004543680293244975,3924383177.887042,27419.698638062124,27404.01410626497,0.9512784235122355,712.1518269002821,684.4676420545775,534684123442.2114,256040344572.7192,1.003449255266878,626939666.3718685,145316.46841617097,532622.2428500728,24350.4163343394,17
2024-02-17 15:00:00,27115.920384341858,27149.69723628224,26856.859702904363,27126.151616415205,5194.114154590081,19500000,-0.000583606701033607,3497919623.0013924,27126.151616415205,27121.591610150947,0.6748307946145158,2587.8373577760203,2269.2563001703184,528959956520.0965,330527902081.811,1.0101339062391097,332493699.1405767,116479.9930577947,338379.5395161834,19826.55912693716,25
2024-02-17 16:00:00,27180.80374608353,27192.871288225364,27051.04161700704,27136.748011255706,2319.106904361971,19500000,0.0002768051504915024,3311168582.455057,27136.748011255706,27104.092554797255,1.020361236838743,1484.7451699527332,917.5535966665655,529166586219.48627,282995651277.7122,0.9982993255770769,726212546.880888,180601.30930117474,376593.6884690457,23106.307289970242,22
2024-02-17 17:00:00,27463.26871457722,27791.16677262135,27413.435389923212,27516.640011287593,2157.0054656432017,19500000,-1.6544779806597126e-07,3495892712.628232,27516.640011287593,27508.705392525888,1.0917651354028994,1425.927354364027,961.8030738583474,536574480220.10803,388412856390.20087,1.0361106060052898,368680530.8668833,252822.79193018997,511477.8309418897,23476.007668498554,14
2024-02-17 18:00:00,27771.20972960546,28022.552939176472,27719.129978268928,27781.008977713274,5656.809286161037,19500000,-0.0001736954373660864,3795024917.7234154,27781.008977713274,27855.29605205361,1.2124319210129881,3144.69956847027,2342.1767922621907,541729675065.4089,343468711881.3299,1.0377801542863596,330040141.1857241,173903.5116329697,389278.9307633698,13594.728986490709,16
2024-02-17 19:00:00,27532.94372240202,27814.50008784101,27401.002203937864,27571.089413277452,5319.376277537177,19500000,0.000200963267282794,3703507677.2475963,27571.089413277452,27595.294987044024,0.985436135238083,2894.2377911891367,1776.2344294706336,537636243558.91034,299938210105.7995,1.015956643576054,364874132.39493865,94859.67511715241,369283.36217276385,19293.470705218213,17
2024-02-17 20:00:00,28226.13065592451,28494.640176839563,27904.45675966208,28141.591668166486,5250.222226806443,19500000,0.0004682353890425966,3702448185.880638,28141.591668166486,28136.955891982656,0.9281756996873254,3282.5461665595244,2940.2174401118423,548761037529.24646,409042191325.229,1.041241569714869,388762416.8258178,174800.22149439936,393148.15785226854,15215.007784192207,16
2024-02-17 21:00:00,28773.370166897075,28899.488541106788,28512.5296823488,28730.30590826163,2487.1790435080825,19500000,0.00041174314944525425,3523964422.002052,28730.30590826163,28715.60495445253,1.4877321836385018,1611.3360719308337,1269.4116989406036,560240965211.1018,412314015668.70715,1.0002549030441468,570411929.9867555,155024.7874193492,433568.1435179543,19494.10551909182,17
2024-02-17 22:00:00,28876.72508388217,28959.553798449986,28713.16094923104,28839.1453345819,2905.9396232962463,19500000,5.946609072801142e-05,3479295927.2058764,28839.1453345819,28840.799738421912,1.0013180991500001,1829.155446686352,907.7942072678035,562363334024.347,384422898206.1462,1.0207099301501386,498818810.4443328,123592.71304380342,433897.7615157389,17351.78859482221,13
2024-02-17 23:00:00,29439.26298863475,29477.54138886903,29341.338103903538,29402.709463011706,2893.0679752355686,19500000,0.0003627222891282845,3533700363.47434,29402.709463011706,29409.473578440207,1.1547829062144632,1490.8801343686785,968.4137922464973,573352834528.7283,394182999346.9586,1.0301336895661581,313070063.3535087,177798.46306536076,424220.35855357914,29838.248400231998,16
2024-02-18 00:00:00,29564.23142109447,29714.623744286127,29550.612687424364,29566.434076234415,4408.364730819816,19500000,0.00036042036953375323,3798826484.110861,29566.434076234415,29557.000322772365,0.897710245997138,2612.298758512878,1450.1507158561333,576545464486.571,428477657591.54877,1.0305711484004982,479771829.9028639,202793.03015403906,360153.9904815004,29942.0756071149,10
2024-02-18 01:00:00,29250.746887456437,29315.11266470915,29103.92473732378,29239.194114469727,6481.986715450333,19500000,7.378861885204995e-05,3834320967.863922,29239.194114469727,29257.616537598486,1.1479548069189778,4260.013346911694,2064.662270077901,570164285232.1597,359281536252.88654,1.0274799744321503,307074036.30623746,137706.0513332942,516397.339253831,26058.212231213725,11
2024-02-18 02:00:00,29582.803429470576,29930.511962934306,29341.770039726656,29653.09220476295,3583.421243294555,19500000,-0.00010792416559646236,3307639625.9932437,29653.09220476295,29627.784847648265,0.7474216475959736,1596.5151813002344,1138.5139645206175,578235297992.8776,412863446042.2105,1.0189356758224506,627605878.8679707,107911.50772249713,576796.0128830075,15058.61046708946,18
2024-02-18 03:00:00,29591.767560467517,29722.927077981934,29375.8417609925,29721.73726855826,8001.990023604739,19500000,-9.057020933669894e-05,3810351978.9882054,29721.73726855826,29696.22449560781,0.9117280636953099,4132.55577406738,2777.7604033036437,579573876736.8861,272079980831.6271,1.0587138434691425,675363187.4031476,98428.13235680055,301919.0646896025,21387.449710250647,12
2024-02-18 04:00:00,29734.428607805556,29777.00733955849,29604.04748644538,29725.506132684615,4668.519183337988,19500000,0.0003513560046604411,3403064892.6786385,29725.506132684615,29739.482930626724,0.7853271881189846,1946.705576988453,2588.0441346076173,579647369587.35,357189580910.89886,0.9838091264420352,480540016.8440487,137802.7682977901,324257.0604055116,14703.521567127453,11
2024-02-18 05:00:00,30637.118959405794,30712.63205972117,30435.197779299215,30617.2795589045,2650.75637542426,19500000,8.73559558861928e-05,3721950635.369958,30617.2795589045,30584.560655587306,0.8860386871514139,1385.4527717103165,1453.860319698067,597036951398.6378,358672875132.6385,0.9953433763731937,540854774.1886811,156548.96770182252,540673.7872749628,21074.350928333082,12
2024-02-18 06:00:00,29226.116425702476,29284.263745869455,29028.41244828496,29155.602750946862,4511.367957680778,19500000,-0.0002138546659191765,3530278996.495964,29155.602750946862,29179.773248645,1.284146131082427,2849.76177737677,2413.328961726698,568534253643.4639,262274606495.24252,0.9935646857004959,977833183.3373166,143057.0254456107,605590.4842939338,26748.304046107958,13
2024-02-18 07:00:00,28432.45171479073,28496.646059753668,28179.265062028095,28343.377785464625,6995.134670818717,19500000,-0.00040545885065273747,4063307296.2579136,28343.377785464625,28345.807362451,0.8847367128321052,3211.526017050618,3388.5268401253616,552695866816.5602,263130540937.49487,0.9889579856570857,455523927.30499816,137197.8710238164,288994.8669907205,29662.27445107884,24
2024-02-18 08:00:00,27768.077902165925,27950.249712214605,27537.907696029317,27681.15914632045,8096.15463623792,19500000,0.0003495494356289138,3466994889.7574377,27681.15914632045,27633.328616246745,1.1544813841636232,4554.622505763199,4186.10109641302,539782603353.2488,246438652887.04044,0.9403368386975519,332548682.2017182,187582.66022573377,520782.25684377656,25383.469497577396,16
2024-02-18 09:00:00,27428.668215355574,27573.53850062975,27241.88814594986,27483.52663136562,5396.1751298702375,19500000,-6.403352667926712e-05,3636505199.154004,27483.52663136562,27489.284406162224,1.3545279759536464,2217.696959387773,2814.344722104947,535928769311.62964,288439276044.30566,1.0412459441712474,611654472.9625989,182719.32504940833,613893.0321972949,32129.872029494967,12
2024-02-18 10:00:00,27327.399725904434,27514.854939832978,27188.65610078837,27346.666274606403,3019.471897888983,19500000,0.0001991163266967945,3763169730.356761,27346.666274606403,27303.31779886745,0.994499719518665,2020.9174355019577,1711.4181354641926,533259992354.8248,248527615912.4952,0.9692187862286117,308409342.82357866,171082.01676266885,372323.19016212487,23811.570954676383,13
2024-02-18 11:00:00,26562.709260313648,26799.18588689499,26287.603820257045,26537.2157905908,2674.8628125101236,19500000,0.000471912072120737,3342829001.919694,26537.2157905908,26558.269409441087,1.2198811317558511,1727.9651443459275,1390.1339845451498,517475707916.52057,298556525792.4325,1.0050944472623828,445974536.2260306,199610.2403866947,606787.2809512506,20535.94241397284,19
2024-02-18 12:00:00,26153.83903583115,26311.43076238625,25910.686457700755,26022.06824321212,3976.012659620978,19500000,-0.0002926773430560455,3564078726.1042233,26022.06824321212,26018.19838878762,1.112063381135083,2215.9223394584847,2071.2552574824126,507430330742.63635,352067302934.04144,0.9573441646697534,381798668.40253675,138126.2169621677,426941.0147133071,28626.78660077735,14
2024-02-18 13:00:00,25656.166412638948,25834.356901361727,25576.371764479343,25580.44322534199,6884.220913197945,19500000,8.645878584614653e-05,3509267661.5783563,25580.44322534199,25630.352824370206,1.0235606544046127,4211.326444659154,3725.908001490252,498818642894.1688,316325314906.0581,1.0186214719215922,366413145.18468404,123792.26917932702,471147.938478131,28909.99985668185,23
2024-02-18 14:00:00,26931.938760576413,27030.375885021276,26808.26060309941,26871.778375673257,3702.948085020866,19500000,4.87917561343391e-05,3440542231.4358087,26871.778375673257,26903.25363483582,1.1619075775376366,1596.6180831195027,1728.9303700110452,523999678325.62854,341719564437.27985,0.9764381189217941,438980241.36317194,142830.88420420434,383139.0806457497,18821.375366234828,8
2024-02-18 15:00:00,27838.93462623041,27905.04659574258,27699.57101026767,27860.54259193485,3741.5900081555815,19500000,0.0002139228626883882,3460995702.4157066,27860.54259193485,27833.777177447224,1.4448241490481553,2445.364225217816,1361.5969201285443,543280580542.72955,249611352623.39865,0.9659211422767283,695371317.3913,140389.2649358272,540476.1045599482,24678.672240653206,15
2024-02-18 16:00:00,27586.00266567968,27723.409603966025,27436.88050020776,27634.816785663956,3058.5582603185035,19500000,0.0004717479995261304,3918446722.060609,27634.816785663956,27581.737491433778,0.8803341017338546,1879.724023371689,995.1409060305415,538878927320.44714,378216436635.7775,1.0058303039344512,755029602.7081935,97458.08196618795,522766.6269723084,20165.045984147902,15
2024-02-18 17:00:00,27480.629151716294,27745.62009038102,27285.77840489921,27437.338087084387,2530.2021220893057,19500000,-0.00029883554439872234,3417297740.0750647,27437.338087084387,27419.363852420527,0.8254387795470709,1103.143377368321,1077.1401083446333,535028092698.14557,264227429669.79547,0.9789779625855212,702729323.632009,142003.62154742097,624646.9387764944,12057.251707242842,13
2024-02-18 18:00:00,26757.55760476377,26983.338174368324,26566.360915453104,26816.58956751544,2748.835775557229,19500000,0.0002709393846117301,3751091235.0604777,26816.58956751544,26786.52123576429,0.8158025640370058,1908.2604477149334,900.2593889981617,522923496566.5511,282794549755.09937,0.9827752271174088,555034946.0872253,214531.66713734381,590143.7757000184,25135.386365805996,13
